onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
2233.671875	0.2	4574560	1751	24	18	4	0	27	11	stimuli\Videos_short_600ms\2.single_touch_with_finger_short_short_600ms.mp4	2.single_touch_with_finger_short_short_600ms.mp4	2318.9090298074816	2319.517345006051	0.6083151985694712	n/a	n/a	n/a	n/a
2234.47216796875	0.2	4576199	1752	24	18	4	0	28	181	stimuli\Videos_short_600ms_horvertflip\10.single_touch_with_knife_short_horvertflip_short_600ms.mp4	10.single_touch_with_knife_short_horvertflip_short_600ms.mp4	2319.709011157095	2320.317331047586	0.6083198904907476	n/a	n/a	n/a	n/a
2235.27197265625	0.2	4577837	1753	24	18	4	0	29	257	stimuli\Videos_short_600ms_horvertflip\8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	2320.5089927999534	2321.117321487797	0.608328687843823	n/a	n/a	n/a	n/a
2236.07177734375	0.2	4579475	1754	24	18	4	0	30	333	stimuli\Videos_short_600ms_vertflip\67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	2321.3089753225477	2321.917301371185	0.6083260486375366	n/a	n/a	n/a	n/a
2236.8720703125	0.2	4581114	1755	24	18	4	0	31	164	stimuli\Videos_short_600ms_horflip\77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	2322.1089563789164	2322.7172806680837	0.6083242891672853	n/a	n/a	n/a	n/a
2237.671875	0.2	4582752	1756	24	18	4	0	32	169	stimuli\Videos_short_600ms_horflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	2322.9089359690597	2323.517266416372	0.6083304473122553	n/a	n/a	n/a	n/a
2238.4716796875	0.2	4584390	1757	24	18	4	0	33	188	stimuli\Videos_short_600ms_horvertflip\17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	2323.7089170254285	2324.3172369159192	0.6083198904907476	n/a	n/a	n/a	n/a
2239.27197265625	0.2	4586029	1758	24	18	4	0	34	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	2324.508899548021	2325.117219145267	0.6083195972460089	n/a	n/a	n/a	n/a
2240.07177734375	0.2	4587667	1759	24	18	4	0	35	236	stimuli\Videos_short_600ms_horvertflip\60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	2325.3088826571066	2325.9171984421655	0.6083157850589487	n/a	n/a	n/a	n/a
2240.87158203125	0.2	4589305	1760	24	18	4	0	36	318	stimuli\Videos_short_600ms_vertflip\53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	2326.1088637134735	2326.717180085024	0.6083163715502451	n/a	n/a	n/a	n/a
2241.671875	0.2	4590944	1761	24	18	4	0	37	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	2326.908840957657	2327.5171643670883	0.6083234094312502	n/a	n/a	n/a	n/a
2242.4716796875	0.2	4592582	1762	24	18	4	0	38	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	2327.708829051907	2328.3171451302123	0.6083160783055064	n/a	n/a	n/a	n/a
2243.271484375	0.2	4594220	1763	24	18	4	0	39	341	stimuli\Videos_short_600ms_vertflip\74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	2328.508800724433	2329.11712560009	0.6083248756567627	n/a	n/a	n/a	n/a
2244.07177734375	0.2	4595859	1764	24	18	4	0	40	168	stimuli\Videos_short_600ms_horflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	2329.308783833517	2329.9171066564586	0.6083228229417728	n/a	n/a	n/a	n/a
2244.87158203125	0.2	4597497	1765	24	18	4	0	41	120	stimuli\Videos_short_600ms_horflip\37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	2330.108764303396	2330.7170894722976	0.6083251689015015	n/a	n/a	n/a	n/a
2245.67138671875	0.2	4599135	1766	24	18	4	0	42	85	stimuli\Videos_short_600ms\87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	2330.908759435527	2331.5170546934323	0.6082952579054108	n/a	n/a	n/a	n/a
2246.4716796875	0.2	4600774	1767	24	18	4	0	43	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	2331.7087434243467	2332.3170545174844	0.6083110931376723	n/a	n/a	n/a	n/a
2247.271484375	0.2	4602412	1768	24	18	4	0	44	145	stimuli\Videos_short_600ms_horflip\6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	2332.5087153901177	2333.117040559019	0.6083251689015015	n/a	n/a	n/a	n/a
2248.0712890625	0.2	4604050	1769	24	18	4	0	45	206	stimuli\Videos_short_600ms_horvertflip\33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	2333.308702018142	2333.9169902381645	0.6082882200225868	n/a	n/a	n/a	n/a
2248.87158203125	0.2	4605689	1770	24	18	4	0	46	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	2334.108891865001	2334.716994460895	0.6081025958937971	n/a	n/a	n/a	n/a
2249.67138671875	0.2	4607327	1771	24	18	4	0	47	74	stimuli\Videos_short_600ms\77.tapping_with_all_fingers_short_short_600ms.mp4	77.tapping_with_all_fingers_short_short_600ms.mp4	2334.9086664768392	2335.5169846078597	0.6083181310204964	n/a	n/a	n/a	n/a
2250.47119140625	0.2	4608965	1772	24	18	4	0	48	154	stimuli\Videos_short_600ms_horflip\68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	2335.7086402020823	2336.3169609723072	0.6083207702249638	n/a	n/a	n/a	n/a
2251.271484375	0.2	4610604	1773	24	18	4	0	49	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	2336.5086218449405	2337.1169484800675	0.608326635127014	n/a	n/a	n/a	n/a
2252.0712890625	0.2	4612242	1774	24	18	4	0	50	224	stimuli\Videos_short_600ms_horvertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	2337.308575336271	2337.916923085045	0.6083477487736673	n/a	n/a	n/a	n/a
2252.87109375	0.2	4613880	1775	24	18	4	0	51	126	stimuli\Videos_short_600ms_horflip\42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	2338.108585423902	2338.716905021148	0.6083195972460089	n/a	n/a	n/a	n/a
2253.67138671875	0.2	4615519	1776	24	18	4	0	52	271	stimuli\Videos_short_600ms_vertflip\10.single_touch_with_knife_short_vertflip_short_600ms.mp4	10.single_touch_with_knife_short_vertflip_short_600ms.mp4	2338.908566187026	2339.5168860775166	0.6083198904907476	n/a	n/a	n/a	n/a
2254.47119140625	0.2	4617157	1777	24	18	4	0	53	124	stimuli\Videos_short_600ms_horflip\40.repeated_push_with_finger_short_horflip_short_600ms.mp4	40.repeated_push_with_finger_short_horflip_short_600ms.mp4	2339.708548123129	2340.316867133886	0.6083190107565315	n/a	n/a	n/a	n/a
2255.271484375	0.2	4618796	1778	24	18	4	0	54	288	stimuli\Videos_short_600ms_vertflip\26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	2340.508529765987	2341.116847603763	0.6083178377757577	n/a	n/a	n/a	n/a
2256.0712890625	0.2	4620434	1779	24	18	4	0	55	187	stimuli\Videos_short_600ms_horvertflip\16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	2341.308505543945	2341.916829246621	0.6083237026759889	n/a	n/a	n/a	n/a
2256.87109375	0.2	4622072	1780	24	18	4	0	56	50	stimuli\Videos_short_600ms\55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	2342.1084959841564	2342.716812942196	0.6083169580397225	n/a	n/a	n/a	n/a
2257.67138671875	0.2	4623711	1781	24	18	4	0	57	220	stimuli\Videos_short_600ms_horvertflip\46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	2342.908476160789	2343.5167916526034	0.60831549181421	n/a	n/a	n/a	n/a
2258.47119140625	0.2	4625349	1782	24	18	4	0	58	140	stimuli\Videos_short_600ms_horflip\55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	2343.708457217158	2344.3167735887064	0.6083163715484261	n/a	n/a	n/a	n/a
2259.27099609375	0.2	4626987	1783	24	18	4	0	59	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	2344.508412761206	2345.1167561113007	0.6083433500953106	n/a	n/a	n/a	n/a
2260.0712890625	0.2	4628626	1784	24	18	4	0	60	277	stimuli\Videos_short_600ms_vertflip\16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	2345.3084202096297	2345.9167368744247	0.6083166647949838	n/a	n/a	n/a	n/a
2260.87109375	0.2	4630264	1785	24	18	4	0	61	0	stimuli\Videos_short_600ms\1.repeated_touch_with_finger_fast_short_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_short_600ms.mp4	2346.1084701785903	2346.716723209204	0.6082530306139233	n/a	n/a	n/a	n/a
2261.6708984375	0.2	4631902	1786	24	18	4	0	62	130	stimuli\Videos_short_600ms_horflip\46.scratching_top_to_bottom_with_finger_nails_short_horflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horflip_short_600ms.mp4	2346.908390826474	2347.5167066115328	0.6083157850589487	n/a	n/a	n/a	n/a
2262.47119140625	0.2	4633541	1787	24	18	4	0	63	136	stimuli\Videos_short_600ms_horflip\51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	2347.7083651382045	2348.3166788705503	0.6083137323457777	n/a	n/a	n/a	n/a
2263.27099609375	0.2	4635179	1788	24	18	4	0	64	148	stimuli\Videos_short_600ms_horflip\62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	2348.5083438486135	2349.116639106517	0.6082952579035918	n/a	n/a	n/a	n/a
2264.07080078125	0.2	4636817	1789	24	18	4	0	65	358	stimuli\Videos_short_600ms_vertflip\9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	2349.308326371208	2349.916644795473	0.6083184242652351	n/a	n/a	n/a	n/a
2264.87109375	0.2	4638456	1790	24	18	4	0	66	116	stimuli\Videos_short_600ms_horflip\33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	2350.10830713433	2350.716629957272	0.6083228229417728	n/a	n/a	n/a	n/a
2265.6708984375	0.2	4640094	1791	24	18	4	0	67	66	stimuli\Videos_short_600ms\7.repeated_touch_with_hairbrush_short_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_short_600ms.mp4	2350.908289950169	2351.516615705562	0.6083257553927979	n/a	n/a	n/a	n/a
2266.470703125	0.2	4641732	1792	24	18	4	0	68	340	stimuli\Videos_short_600ms_vertflip\73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	2351.708270126802	2352.3165891375584	0.6083190107565315	n/a	n/a	n/a	n/a
2267.27099609375	0.2	4643371	1793	24	18	4	0	69	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	2352.5082532358856	2353.116575472338	0.6083222364522953	n/a	n/a	n/a	n/a
2268.07080078125	0.2	4645009	1794	24	18	4	0	70	4	stimuli\Videos_short_600ms\13.single_touch_with_pen_short_short_600ms.mp4	13.single_touch_with_pen_short_short_600ms.mp4	2353.3082339990096	2353.9165559422154	0.6083219432057376	n/a	n/a	n/a	n/a
2268.87060546875	0.2	4646647	1795	24	18	4	1	71	368	stimuli\Targets_short_600ms_horflip\chopstickwood-tap_short_horflip_short_600ms.mp4	chopstickwood-tap_short_horflip_short_600ms.mp4	2354.1082150553784	2354.716533186399	0.6083181310204964	n/a	n/a	n/a	n/a
2269.6708984375	0.2	4648286	1796	24	18	4	0	72	6	stimuli\Videos_short_600ms\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_short_600ms.mp4	2354.908196111747	2355.5165142427677	0.6083181310204964	n/a	n/a	n/a	n/a
2270.470703125	0.2	4649924	1797	24	18	4	0	73	221	stimuli\Videos_short_600ms_horvertflip\47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	2355.708177168116	2356.316499697811	0.608322529695215	n/a	n/a	n/a	n/a
2271.2705078125	0.2	4651562	1798	24	18	4	0	74	242	stimuli\Videos_short_600ms_horvertflip\66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	2356.508138283819	2357.1164792879545	0.6083410041355819	n/a	n/a	n/a	n/a
2272.07080078125	0.2	4653201	1799	24	18	4	0	75	307	stimuli\Videos_short_600ms_vertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	2357.3081495444303	2357.9164600510785	0.6083105066481949	n/a	n/a	n/a	n/a
2272.87060546875	0.2	4654839	1800	24	18	4	1	76	378	stimuli\Targets_short_600ms_vertflip\brush-stroke_short_horvertflip_short_600ms.mp4	brush-stroke_short_horvertflip_short_600ms.mp4	2358.108122976427	2358.7164408142007	0.6083178377739387	n/a	n/a	n/a	n/a
2273.67041015625	0.2	4656477	1801	24	18	4	0	77	113	stimuli\Videos_short_600ms_horflip\30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	2358.908162388564	2359.5164221638142	0.6082597752501897	n/a	n/a	n/a	n/a
2274.470703125	0.2	4658116	1802	24	18	4	0	78	216	stimuli\Videos_short_600ms_horvertflip\42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	2359.7080818634668	2360.316405272898	0.6083234094312502	n/a	n/a	n/a	n/a
2275.2705078125	0.2	4659754	1803	24	18	4	0	79	298	stimuli\Videos_short_600ms_vertflip\35.single_punch_with_hand_short_vertflip_short_600ms.mp4	35.single_punch_with_hand_short_vertflip_short_600ms.mp4	2360.5080681982463	2361.116386329267	0.6083181310204964	n/a	n/a	n/a	n/a
2276.0703125	0.2	4661392	1804	24	18	4	0	80	226	stimuli\Videos_short_600ms_horvertflip\51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	2361.30805130733	2361.9163685586163	0.6083172512862802	n/a	n/a	n/a	n/a
2276.87060546875	0.2	4663031	1805	24	18	4	0	81	203	stimuli\Videos_short_600ms_horvertflip\30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	2362.1080385218456	2362.7163232229277	0.6082847010820842	n/a	n/a	n/a	n/a
2277.67041015625	0.2	4664669	1806	24	18	4	0	82	324	stimuli\Videos_short_600ms_vertflip\59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	2362.9080104876166	2363.516326859167	0.6083163715502451	n/a	n/a	n/a	n/a
2278.470703125	0.2	4666308	1807	24	18	4	0	83	260	stimuli\Videos_short_600ms_horvertflip\82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	2363.7079924237214	2364.3165671441775	0.6085747204560903	n/a	n/a	n/a	n/a
2279.2705078125	0.2	4667946	1808	24	18	4	1	84	363	stimuli\Targets_short_600ms\finger-tap_short_short_600ms.mp4	finger-tap_short_short_600ms.mp4	2364.5079772922754	2365.1162828137576	0.6083055214821798	n/a	n/a	n/a	n/a
2280.0703125	0.2	4669584	1809	24	18	4	0	85	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	2365.3079560026827	2365.91628205132	0.6083260486375366	n/a	n/a	n/a	n/a
2280.87060546875	0.2	4671223	1810	24	18	4	0	86	176	stimuli\Videos_short_600ms_horflip\88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	2366.1079367658067	2366.716266919874	0.6083301540675166	n/a	n/a	n/a	n/a
2281.67041015625	0.2	4672861	1811	24	18	4	0	87	90	stimuli\Videos_short_600ms_horflip\1.repeated_touch_with_finger_fast_short_horflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_horflip_short_600ms.mp4	2366.9079195816457	2367.516238005911	0.6083184242652351	n/a	n/a	n/a	n/a
2282.47021484375	0.2	4674499	1812	24	18	4	0	88	244	stimuli\Videos_short_600ms_horvertflip\68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	2367.7078988785424	2368.3162175960542	0.6083187175117928	n/a	n/a	n/a	n/a
2283.2705078125	0.2	4676138	1813	24	18	4	0	89	55	stimuli\Videos_short_600ms\6.single_touch_with_flat_hand_short_short_600ms.mp4	6.single_touch_with_flat_hand_short_short_600ms.mp4	2368.5078805214025	2369.116199825402	0.6083193039994512	n/a	n/a	n/a	n/a
2284.0703125	0.2	4677776	1814	24	18	4	0	90	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	2369.3078413438607	2369.91618146826	0.6083401243995468	n/a	n/a	n/a	n/a
2284.8701171875	0.2	4679414	1815	24	18	4	0	91	7	stimuli\Videos_short_600ms\16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	2370.1078452733445	2370.7161628178737	0.6083175445292	n/a	n/a	n/a	n/a
2285.67041015625	0.2	4681053	1816	24	18	4	0	92	223	stimuli\Videos_short_600ms_horvertflip\49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	2370.907823983752	2371.516143287753	0.6083193040012702	n/a	n/a	n/a	n/a
2286.47021484375	0.2	4682691	1817	24	18	4	0	93	273	stimuli\Videos_short_600ms_vertflip\12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	2371.7078232213144	2372.316128449552	0.608305228237441	n/a	n/a	n/a	n/a
2287.27001953125	0.2	4684329	1818	24	18	4	0	94	326	stimuli\Videos_short_600ms_vertflip\60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	2372.5077931343703	2373.116107159961	0.6083140255905164	5.0	5.0	2.0861539354809793	1.0
2323.244140625	0.2	4758004	1819	24	19	4	0	0	198	stimuli\Videos_short_600ms_horvertflip\26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	2408.4819629355834	2409.090271976006	0.6083090404226823	n/a	n/a	n/a	n/a
2324.0439453125	0.2	4759642	1820	24	19	4	0	1	22	stimuli\Videos_short_600ms\3.single_push_with_finger_short_short_600ms.mp4	3.single_push_with_finger_short_short_600ms.mp4	2409.28193812705	2409.8902662284027	0.6083281013525266	n/a	n/a	n/a	n/a
2324.84375	0.2	4761280	1821	24	19	4	0	2	192	stimuli\Videos_short_600ms_horvertflip\20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	2410.0819185969276	2410.6902402468886	0.6083216499609989	n/a	n/a	n/a	n/a
2325.64404296875	0.2	4762919	1822	24	19	4	0	3	35	stimuli\Videos_short_600ms\41.injection_with_blunt_syringe_short_short_600ms.mp4	41.injection_with_blunt_syringe_short_short_600ms.mp4	2410.8819017060114	2411.49024974803	0.608348042018406	n/a	n/a	n/a	n/a
2326.44384765625	0.2	4764557	1823	24	19	4	0	4	143	stimuli\Videos_short_600ms_horflip\58.single_slap_with_pencil_short_horflip_short_600ms.mp4	58.single_slap_with_pencil_short_horflip_short_600ms.mp4	2411.681881589401	2412.290207638037	0.6083260486357176	n/a	n/a	n/a	n/a
2327.24365234375	0.2	4766195	1824	24	19	4	0	5	141	stimuli\Videos_short_600ms_horflip\56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	2412.481865871464	2413.0901807767887	0.6083149053247325	n/a	n/a	n/a	n/a
2328.0439453125	0.2	4767834	1825	24	19	4	0	6	195	stimuli\Videos_short_600ms_horvertflip\23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	2413.2818448751177	2413.8901638858724	0.6083190107547125	n/a	n/a	n/a	n/a
2328.84375	0.2	4769472	1826	24	19	4	0	7	286	stimuli\Videos_short_600ms_vertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_vertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_vertflip_short_600ms.mp4	2414.081826517976	2414.690146994956	0.6083204769802251	n/a	n/a	n/a	n/a
2329.6435546875	0.2	4771110	1827	24	19	4	0	8	194	stimuli\Videos_short_600ms_horvertflip\22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	2414.881808454079	2415.4901262918547	0.6083178377757577	n/a	n/a	n/a	n/a
2330.44384765625	0.2	4772749	1828	24	19	4	0	9	33	stimuli\Videos_short_600ms\4.repeated_tap_with_finger_slow_short_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_short_600ms.mp4	2415.681790390184	2416.2901111604087	0.6083207702249638	n/a	n/a	n/a	n/a
2331.24365234375	0.2	4774387	1829	24	19	4	0	10	317	stimuli\Videos_short_600ms_vertflip\52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	2416.4817758452273	2417.0900933897583	0.6083175445310189	n/a	n/a	n/a	n/a
2332.04345703125	0.2	4776025	1830	24	19	4	0	11	160	stimuli\Videos_short_600ms_horflip\73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	2417.281757781332	2417.890071806921	0.6083140255886974	n/a	n/a	n/a	n/a
2332.84375	0.2	4777664	1831	24	19	4	0	12	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	2418.0817092199477	2418.690053449779	0.6083442298313457	n/a	n/a	n/a	n/a
2333.6435546875	0.2	4779302	1832	24	19	4	0	13	32	stimuli\Videos_short_600ms\39.single_stab_with_scissors_short_short_600ms.mp4	39.single_stab_with_scissors_short_short_600ms.mp4	2418.8816932087675	2419.490037438599	0.6083442298313457	n/a	n/a	n/a	n/a
2334.443359375	0.2	4780940	1833	24	19	4	0	14	76	stimuli\Videos_short_600ms\79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	2419.6817220640814	2420.290016442251	0.6082943781693757	n/a	n/a	n/a	n/a
2335.24365234375	0.2	4782579	1834	24	19	4	0	15	104	stimuli\Videos_short_600ms_horflip\22.single_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	2420.4816828865414	2421.0900004310706	0.6083175445292	n/a	n/a	n/a	n/a
2336.04345703125	0.2	4784217	1835	24	19	4	0	16	258	stimuli\Videos_short_600ms_horvertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	2421.2816897484745	2421.889984126644	0.6082943781693757	n/a	n/a	n/a	n/a
2336.84326171875	0.2	4785855	1836	24	19	4	0	17	31	stimuli\Videos_short_600ms\38.double_slap_with_pencil_short_short_600ms.mp4	38.double_slap_with_pencil_short_short_600ms.mp4	2422.0816423600727	2422.6899364449955	0.608294084922818	n/a	n/a	n/a	n/a
2337.6435546875	0.2	4787494	1837	24	19	4	0	18	37	stimuli\Videos_short_600ms\43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	2422.8816284016075	2423.4899471191175	0.6083187175099738	n/a	n/a	n/a	n/a
2338.443359375	0.2	4789132	1838	24	19	4	0	19	344	stimuli\Videos_short_600ms_vertflip\77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	2423.6816071120147	2424.289889760382	0.6082826483670942	n/a	n/a	n/a	n/a
