onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
3098.8515625	0.2	6346448	2203	20	22	5	0	92	239	stimuli\Videos_short_600ms_horvertflip\63.stroke_top_to_bottom_with_screwdriver_short_horvertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horvertflip_short_600ms.mp4	3141.660126676749	3142.268416411615	0.6082897348660481	n/a	n/a	n/a	n/a
3099.6513671875	0.2	6348086	2204	20	22	5	0	93	305	stimuli\Videos_short_600ms_vertflip\41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	3142.46006169326	3143.0684045057956	0.6083428125357386	n/a	n/a	n/a	n/a
3100.45166015625	0.2	6349725	2205	20	22	5	0	94	155	stimuli\Videos_short_600ms_horflip\69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	3143.2600228087354	3143.8683412817877	0.6083184730523499	n/a	n/a	n/a	n/a
3101.25146484375	0.2	6351363	2206	20	22	5	0	95	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	3144.0600258585023	3144.668379521169	0.6083536626665591	n/a	n/a	n/a	n/a
3102.05126953125	0.2	6353001	2207	20	22	5	0	96	147	stimuli\Videos_short_600ms_horflip\61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	3144.8600406381397	3145.4683418096315	0.608301171491803	7.0	7.0	1.7724448893968656	1.0
3181.5654296875	0.2	6515846	2208	20	23	5	0	0	332	stimuli\Videos_short_600ms_vertflip\66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	3224.3753535456613	3224.9836702592333	0.6083167135720942	n/a	n/a	n/a	n/a
3182.365234375	0.2	6517484	2209	20	23	5	0	1	280	stimuli\Videos_short_600ms_vertflip\19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	3225.1756316609176	3225.7836624588685	0.6080307979509598	n/a	n/a	n/a	n/a
3183.16552734375	0.2	6519123	2210	20	23	5	0	2	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	3225.975371668313	3226.583648793568	0.6082771252549719	n/a	n/a	n/a	n/a
3183.96533203125	0.2	6520761	2211	20	23	5	0	3	124	stimuli\Videos_short_600ms_horflip\40.repeated_push_with_finger_short_horflip_short_600ms.mp4	40.repeated_push_with_finger_short_horflip_short_600ms.mp4	3226.7755119575772	3227.383631022812	0.6081190652348596	n/a	n/a	n/a	n/a
3184.76513671875	0.2	6522399	2212	20	23	5	0	4	313	stimuli\Videos_short_600ms_vertflip\49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	3227.5753018169275	3228.1836194102393	0.6083175933117673	n/a	n/a	n/a	n/a
3185.5654296875	0.2	6524038	2213	20	23	5	0	5	152	stimuli\Videos_short_600ms_horflip\66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	3228.375620106994	3228.983608090913	0.6079879839189744	n/a	n/a	n/a	n/a
3186.365234375	0.2	6525676	2214	20	23	5	0	6	234	stimuli\Videos_short_600ms_horvertflip\59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	3229.1753618738708	3229.783549558854	0.6081876849830223	n/a	n/a	n/a	n/a
3187.1650390625	0.2	6527314	2215	20	23	5	0	7	326	stimuli\Videos_short_600ms_vertflip\60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	3229.9752807618083	3230.5835678574535	0.6082870956452098	n/a	n/a	n/a	n/a
3187.96533203125	0.2	6528953	2216	20	23	5	0	8	343	stimuli\Videos_short_600ms_vertflip\76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	3230.7752515544275	3231.383520175526	0.608268621098432	n/a	n/a	n/a	n/a
3188.76513671875	0.2	6530591	2217	20	23	5	0	9	47	stimuli\Videos_short_600ms\52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	3231.5752798234184	3232.183535834904	0.6082560114855369	n/a	n/a	n/a	n/a
3189.5654296875	0.2	6532230	2218	20	23	5	0	10	139	stimuli\Videos_short_600ms_horflip\54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	3232.375215133177	3232.983516011421	0.6083008782443358	n/a	n/a	n/a	n/a
3190.365234375	0.2	6533868	2219	20	23	5	1	11	376	stimuli\Targets_short_600ms_horvertflip\hand-pinch_short_vertflip_short_600ms.mp4	hand-pinch_short_vertflip_short_600ms.mp4	3233.175991181482	3233.783513489499	0.6075223080169962	n/a	n/a	n/a	n/a
3191.1650390625	0.2	6535506	2220	20	23	5	0	12	82	stimuli\Videos_short_600ms\84.single_touch_with_cotton_bud_short_short_600ms.mp4	84.single_touch_with_cotton_bud_short_short_600ms.mp4	3233.9752074501107	3234.58351155407	0.608304103959199	n/a	n/a	n/a	n/a
3191.96533203125	0.2	6537145	2221	20	23	5	0	13	59	stimuli\Videos_short_600ms\63.stroke_top_to_bottom_with_screwdriver_short_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_short_600ms.mp4	3234.775262697806	3235.383510205135	0.608247507328997	n/a	n/a	n/a	n/a
3192.76513671875	0.2	6538783	2222	20	23	5	1	14	378	stimuli\Targets_short_600ms_vertflip\brush-stroke_short_horvertflip_short_600ms.mp4	brush-stroke_short_horvertflip_short_600ms.mp4	3235.5751909696405	3236.1834631097004	0.608272140059853	n/a	n/a	n/a	n/a
3193.56494140625	0.2	6540421	2223	20	23	5	0	15	309	stimuli\Videos_short_600ms_vertflip\45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	3236.3751485661546	3236.9834696784287	0.6083211122740977	n/a	n/a	n/a	n/a
3194.365234375	0.2	6542060	2224	20	23	5	1	16	374	stimuli\Targets_short_600ms_horvertflip\chopstickwood-tap_short_vertflip_short_600ms.mp4	chopstickwood-tap_short_vertflip_short_600ms.mp4	3237.175122877736	3237.783452787414	0.6083299096771952	n/a	n/a	n/a	n/a
3195.1650390625	0.2	6543698	2225	20	23	5	0	17	126	stimuli\Videos_short_600ms_horflip\42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	3237.9751540791945	3238.583442054581	0.6082879753867019	n/a	n/a	n/a	n/a
3195.96484375	0.2	6545336	2226	20	23	5	0	18	159	stimuli\Videos_short_600ms_horflip\72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	3238.775187040134	3239.383426923046	0.6082398829121303	n/a	n/a	n/a	n/a
3196.76513671875	0.2	6546975	2227	20	23	5	0	19	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	3239.5750941982	3240.1834138442396	0.6083196460394902	n/a	n/a	n/a	n/a
3197.56494140625	0.2	6548613	2228	20	23	5	0	20	342	stimuli\Videos_short_600ms_vertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	3240.3750773071847	3240.983400178939	0.6083228717543534	n/a	n/a	n/a	n/a
3198.36474609375	0.2	6550251	2229	20	23	5	0	21	229	stimuli\Videos_short_600ms_horvertflip\54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	3241.175047220064	3241.7833865136386	0.6083392935743177	n/a	n/a	n/a	n/a
3199.1650390625	0.2	6551890	2230	20	23	5	0	22	248	stimuli\Videos_short_600ms_horvertflip\71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	3241.975027103335	3242.583372848338	0.6083457450031347	n/a	n/a	n/a	n/a
3199.96484375	0.2	6553528	2231	20	23	5	0	23	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	3242.775065342716	3243.3833609425187	0.6082955998026591	n/a	n/a	n/a	n/a
3200.7646484375	0.2	6555166	2232	20	23	5	0	24	3	stimuli\Videos_short_600ms\12.repeated_touch_with_nail_file_short_short_600ms.mp4	12.repeated_touch_with_nail_file_short_short_600ms.mp4	3243.575025578451	3244.1833452244905	0.6083196460394902	n/a	n/a	n/a	n/a
3201.56494140625	0.2	6556805	2233	20	23	5	0	25	166	stimuli\Videos_short_600ms_horflip\79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	3244.3749922656157	3244.983331265943	0.60833900032776	n/a	n/a	n/a	n/a
3202.36474609375	0.2	6558443	2234	20	23	5	0	26	340	stimuli\Videos_short_600ms_vertflip\73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	3245.1749947288886	3245.7833284507738	0.6083337218851739	n/a	n/a	n/a	n/a
3203.16455078125	0.2	6560081	2235	20	23	5	0	27	15	stimuli\Videos_short_600ms\23.single_push_with_a_spoon_short_short_600ms.mp4	23.single_push_with_a_spoon_short_short_600ms.mp4	3245.9751672753005	3246.5832819418333	0.6081146665328561	n/a	n/a	n/a	n/a
3203.96484375	0.2	6561720	2236	20	23	5	0	28	66	stimuli\Videos_short_600ms\7.repeated_touch_with_hairbrush_short_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_short_600ms.mp4	3246.775126631295	3247.3832885105617	0.6081618792668451	n/a	n/a	n/a	n/a
3204.7646484375	0.2	6563358	2237	20	23	5	1	29	369	stimuli\Targets_short_600ms_horflip\finger-tap_short_horflip_short_600ms.mp4	finger-tap_short_horflip_short_600ms.mp4	3247.5749161973986	3248.1832710330523	0.6083548356536994	n/a	n/a	n/a	n/a
3205.564453125	0.2	6564996	2238	20	23	5	0	30	89	stimuli\Videos_short_600ms\90.repeated_touch_with_sponge_short_short_600ms.mp4	90.repeated_touch_with_sponge_short_short_600ms.mp4	3248.374927751322	3248.983249743336	0.6083219920137708	n/a	n/a	n/a	n/a
3206.36474609375	0.2	6566635	2239	20	23	5	0	31	204	stimuli\Videos_short_600ms_horvertflip\31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	3249.17559588481	3249.7832574850513	0.6076616002419541	n/a	n/a	n/a	n/a
3207.16455078125	0.2	6568273	2240	20	23	5	0	32	180	stimuli\Videos_short_600ms_horvertflip\1.repeated_touch_with_finger_fast_short_horvertflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_horvertflip_short_600ms.mp4	3249.974959070079	3250.583242353516	0.6082832834372311	n/a	n/a	n/a	n/a
3207.96435546875	0.2	6569911	2241	20	23	5	0	33	202	stimuli\Videos_short_600ms_horvertflip\3.single_push_with_finger_short_horvertflip_short_600ms.mp4	3.single_push_with_finger_short_horvertflip_short_600ms.mp4	3250.774893500097	3251.383221650293	0.60832815019603	n/a	n/a	n/a	n/a
3208.7646484375	0.2	6571550	2242	20	23	5	0	34	26	stimuli\Videos_short_600ms\33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	3251.574884819991	3252.1832065187587	0.6083216987672131	n/a	n/a	n/a	n/a
3209.564453125	0.2	6573188	2243	20	23	5	0	35	14	stimuli\Videos_short_600ms\22.single_touch_with_metal_chopstick_short_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_short_600ms.mp4	3252.3748720344315	3252.983193439952	0.6083214055206554	n/a	n/a	n/a	n/a
3210.3642578125	0.2	6574826	2244	20	23	5	0	36	199	stimuli\Videos_short_600ms_horvertflip\27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	3253.174858955625	3253.783180361145	0.6083214055197459	n/a	n/a	n/a	n/a
3211.16455078125	0.2	6576465	2245	20	23	5	0	37	310	stimuli\Videos_short_600ms_vertflip\46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	3253.9748467565582	3254.5831664025977	0.6083196460394902	n/a	n/a	n/a	n/a
3211.96435546875	0.2	6578103	2246	20	23	5	0	38	344	stimuli\Videos_short_600ms_vertflip\77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	3254.774831625024	3255.383153030544	0.6083214055197459	n/a	n/a	n/a	n/a
3212.7646484375	0.2	6579742	2247	20	23	5	0	39	80	stimuli\Videos_short_600ms\82.repeated_touch_with_cotton_bud_short_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_short_600ms.mp4	3255.574842885701	3256.183138192257	0.6082953065561014	n/a	n/a	n/a	n/a
3213.564453125	0.2	6581380	2248	20	23	5	0	40	33	stimuli\Videos_short_600ms\4.repeated_tap_with_finger_slow_short_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_short_600ms.mp4	3256.374786699616	3256.9831245269565	0.6083378273406197	n/a	n/a	n/a	n/a
3214.3642578125	0.2	6583018	2249	20	23	5	0	41	52	stimuli\Videos_short_600ms\57.single_touch_with_nail_file_short_short_600ms.mp4	57.single_touch_with_nail_file_short_short_600ms.mp4	3257.174763943665	3257.783111448149	0.6083475044842999	n/a	n/a	n/a	n/a
3215.16455078125	0.2	6584657	2250	20	23	5	0	42	114	stimuli\Videos_short_600ms_horflip\31.hand_grabbing_wrist_short_horflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horflip_short_600ms.mp4	3257.97475438382	3258.583098076096	0.6083436922763212	n/a	n/a	n/a	n/a
3215.96435546875	0.2	6586295	2251	20	23	5	0	43	314	stimuli\Videos_short_600ms_vertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	3258.774754794365	3259.383057138844	0.6083023444789433	n/a	n/a	n/a	n/a
3216.76416015625	0.2	6587933	2252	20	23	5	0	44	209	stimuli\Videos_short_600ms_horvertflip\36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	3259.574726173478	3260.183031450425	0.6083052769463393	n/a	n/a	n/a	n/a
3217.564453125	0.2	6589572	2253	20	23	5	0	45	277	stimuli\Videos_short_600ms_vertflip\16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	3260.374778488706	3260.9830113336952	0.6082328449892884	n/a	n/a	n/a	n/a
3218.3642578125	0.2	6591210	2254	20	23	5	0	46	304	stimuli\Videos_short_600ms_vertflip\40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	3261.174743709636	3261.782996788654	0.6082530790181409	n/a	n/a	n/a	n/a
3219.1640625	0.2	6592848	2255	20	23	5	0	47	158	stimuli\Videos_short_600ms_horflip\71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	3261.974761421742	3262.582984882835	0.608223461092166	n/a	n/a	n/a	n/a
3219.96435546875	0.2	6594487	2256	20	23	5	0	48	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	3262.774693799033	3263.382999662473	0.6083058634403642	n/a	n/a	n/a	n/a
3220.76416015625	0.2	6596125	2257	20	23	5	0	49	263	stimuli\Videos_short_600ms_horvertflip\85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	3263.5746593132103	3264.182990689121	0.6083313759108933	n/a	n/a	n/a	n/a
3221.56396484375	0.2	6597763	2258	20	23	5	0	50	75	stimuli\Videos_short_600ms\78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	3264.374667641419	3264.9829978443427	0.608330202923753	n/a	n/a	n/a	n/a
3222.3642578125	0.2	6599402	2259	20	23	5	0	51	145	stimuli\Videos_short_600ms_horflip\6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	3265.174629636635	3265.7829812465748	0.6083516099397457	n/a	n/a	n/a	n/a
3223.1640625	0.2	6601040	2260	20	23	5	1	52	362	stimuli\Targets_short_600ms\chopstickwood-tap_short_short_600ms.mp4	chopstickwood-tap_short_short_600ms.mp4	3265.97463649861	3266.582959663611	0.6083231650009111	n/a	n/a	n/a	n/a
3223.9638671875	0.2	6602678	2261	20	23	5	0	53	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	3266.7746850016288	3267.382944825323	0.608259823694425	n/a	n/a	n/a	n/a
3224.76416015625	0.2	6604317	2262	20	23	5	0	54	51	stimuli\Videos_short_600ms\56.repeated_touch_with_nail_file_short_short_600ms.mp4	56.repeated_touch_with_nail_file_short_short_600ms.mp4	3267.574607701775	3268.182933505997	0.6083258042217494	n/a	n/a	n/a	n/a
3225.56396484375	0.2	6605955	2263	20	23	5	0	55	322	stimuli\Videos_short_600ms_vertflip\57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	3268.3746312788167	3268.9829166149816	0.6082853361649541	n/a	n/a	n/a	n/a
3226.36376953125	0.2	6607593	2264	20	23	5	0	56	86	stimuli\Videos_short_600ms\88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	3269.174607056632	3269.7829026564345	0.6082955998026591	n/a	n/a	n/a	n/a
3227.1640625	0.2	6609232	2265	20	23	5	0	57	29	stimuli\Videos_short_600ms\36.single_slap_with_full_hand_short_short_600ms.mp4	36.single_slap_with_full_hand_short_short_600ms.mp4	3269.974553216521	3270.5828886978875	0.6083354813663391	n/a	n/a	n/a	n/a
3227.9638671875	0.2	6610870	2266	20	23	5	1	58	372	stimuli\Targets_short_600ms_horvertflip\brush-stroke_short_vertflip_short_600ms.mp4	brush-stroke_short_vertflip_short_600ms.mp4	3270.774526061869	3271.3828770853147	0.6083510234457208	n/a	n/a	n/a	n/a
3228.763671875	0.2	6612508	2267	20	23	5	0	59	119	stimuli\Videos_short_600ms_horflip\36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	3271.5745185547507	3272.182861660533	0.6083431057822963	n/a	n/a	n/a	n/a
3229.56396484375	0.2	6614147	2268	20	23	5	0	60	56	stimuli\Videos_short_600ms\60.single_push_with_tip_of_pencil_short_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_short_600ms.mp4	3272.374502543476	3272.982846528999	0.6083439855228789	n/a	n/a	n/a	n/a
3230.36376953125	0.2	6615785	2269	20	23	5	0	61	336	stimuli\Videos_short_600ms_vertflip\7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	3273.174510871685	3273.7828410746083	0.608330202923753	n/a	n/a	n/a	n/a
3231.16357421875	0.2	6617423	2270	20	23	5	1	62	364	stimuli\Targets_short_600ms\hand-pinch_short_short_600ms.mp4	hand-pinch_short_short_600ms.mp4	3273.974501605086	3274.5828250633335	0.6083234582474688	n/a	n/a	n/a	n/a
3231.9638671875	0.2	6619062	2271	20	23	5	0	63	141	stimuli\Videos_short_600ms_horflip\56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	3274.77446565303	3275.3827935099794	0.6083278569494723	n/a	n/a	n/a	n/a
3232.763671875	0.2	6620700	2272	20	23	5	0	64	197	stimuli\Videos_short_600ms_horvertflip\25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	3275.5744713420177	3276.1827516929866	0.6082803509689256	n/a	n/a	n/a	n/a
3233.5634765625	0.2	6622338	2273	20	23	5	0	65	9	stimuli\Videos_short_600ms\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	3276.3745136868542	3276.9827350952187	0.608221408364443	n/a	n/a	n/a	n/a
3234.36376953125	0.2	6623977	2274	20	23	5	0	66	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	3277.174445770897	3277.7827314003093	0.6082856294124213	n/a	n/a	n/a	n/a
3235.16357421875	0.2	6625615	2275	20	23	5	0	67	71	stimuli\Videos_short_600ms\74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	3277.9744332785845	3278.582732690595	0.6082994120106378	n/a	n/a	n/a	n/a
3235.9638671875	0.2	6627254	2276	20	23	5	1	68	360	stimuli\Targets_short_600ms\brush-stroke_short_short_600ms.mp4	brush-stroke_short_short_600ms.mp4	3278.77441902679	3279.3827331011403	0.6083140743503463	n/a	n/a	n/a	n/a
3236.763671875	0.2	6628892	2277	20	23	5	0	69	282	stimuli\Videos_short_600ms_vertflip\20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	3279.5744355659094	3280.182723541295	0.6082879753857924	n/a	n/a	n/a	n/a
3237.5634765625	0.2	6630530	2278	20	23	5	0	70	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	3280.374394042163	3280.9827119287224	0.6083178865592345	n/a	n/a	n/a	n/a
3238.36376953125	0.2	6632169	2279	20	23	5	0	71	330	stimuli\Videos_short_600ms_vertflip\64.repeated_touch_with_screwdriver_short_vertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_vertflip_short_600ms.mp4	3281.174378324136	3281.7827067675785	0.6083284434425877	n/a	n/a	n/a	n/a
3239.16357421875	0.2	6633807	2280	20	23	5	0	72	68	stimuli\Videos_short_600ms\71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	3281.9743411990917	3282.582685771109	0.6083445720169038	n/a	n/a	n/a	n/a
3239.96337890625	0.2	6635445	2281	20	23	5	0	73	31	stimuli\Videos_short_600ms\38.double_slap_with_pencil_short_short_600ms.mp4	38.double_slap_with_pencil_short_short_600ms.mp4	3282.7743492340537	3283.382667707106	0.6083184730523499	n/a	n/a	n/a	n/a
3240.763671875	0.2	6637084	2282	20	23	5	0	74	321	stimuli\Videos_short_600ms_vertflip\56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	3283.5743775030446	3284.182656974274	0.6082794712292525	n/a	n/a	n/a	n/a
3241.5634765625	0.2	6638722	2283	20	23	5	0	75	355	stimuli\Videos_short_600ms_vertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	3284.37436970268	3284.982640376505	0.6082706738252455	n/a	n/a	n/a	n/a
3242.36328125	0.2	6640360	2284	20	23	5	0	76	252	stimuli\Videos_short_600ms_horvertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	3285.1742633713934	3285.782627590945	0.6083642195517314	n/a	n/a	n/a	n/a
3243.16357421875	0.2	6641999	2285	20	23	5	0	77	219	stimuli\Videos_short_600ms_horvertflip\45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	3285.974288707916	3286.5826127526575	0.6083240447414937	n/a	n/a	n/a	n/a
3243.96337890625	0.2	6643637	2286	20	23	5	0	78	129	stimuli\Videos_short_600ms_horflip\45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	3286.7742345745587	3287.382600846838	0.6083662722794543	n/a	n/a	n/a	n/a
3244.76318359375	0.2	6645275	2287	20	23	5	1	79	368	stimuli\Targets_short_600ms_horflip\chopstickwood-tap_short_horflip_short_600ms.mp4	chopstickwood-tap_short_horflip_short_600ms.mp4	3287.574230586403	3288.1825860085505	0.6083554221477243	n/a	n/a	n/a	n/a
3245.5634765625	0.2	6646914	2288	20	23	5	0	80	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	3288.374266773056	3288.9825826068877	0.6083158338315116	n/a	n/a	n/a	n/a
3246.36328125	0.2	6648552	2289	20	23	5	0	81	128	stimuli\Videos_short_600ms_horflip\44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	3289.1742525212626	3289.7825607306772	0.6083082094146448	n/a	n/a	n/a	n/a
3247.1630859375	0.2	6650190	2290	20	23	5	0	82	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	3289.974252931808	3290.58252301914	0.6082700873321301	n/a	n/a	n/a	n/a
3247.96337890625	0.2	6651829	2291	20	23	5	0	83	354	stimuli\Videos_short_600ms_vertflip\86.touch_top_to_bottom_with_hair_brush_short_vertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_vertflip_short_600ms.mp4	3290.7741943997485	3291.382496450981	0.6083020512323856	n/a	n/a	n/a	n/a
3248.76318359375	0.2	6653467	2292	20	23	5	0	84	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	3291.574173110032	3292.182472228796	0.60829911876408	n/a	n/a	n/a	n/a
